Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2025-02-05,2025-02-05,Wednesday,AMZN,Buy_on_Dip,1,239.6394,239.6394,True,239.6394,1,1,239.6394,239.6394,5043,248649.8689,1191005.3008,236.17,242.06
2025-02-05,2025-02-05,Wednesday,AMZN,Buy_on_Dip,2,237.2188,237.2188,True,237.2188,1,1,237.2188,237.2188,5044,248887.0877,1191241.4708,236.17,242.06
2025-02-07,2025-02-07,Friday,AMZN,Buy_on_Dip,1,236.4417,236.4417,True,236.4417,1,1,236.4417,236.4417,5045,249123.5294,1156061.7192,229.15,238.83
2025-02-07,2025-02-07,Friday,AMZN,Buy_on_Dip,2,234.0534,234.0534,True,234.0534,1,1,234.0534,234.0534,5046,249357.5828,1156290.8692,229.15,238.83
2025-02-07,2025-02-07,Friday,AMZN,Buy_on_Dip,3,231.6651,231.6651,True,231.6651,1,1,231.6651,231.6651,5047,249589.2479,1156520.0192,229.15,238.83
2025-02-07,2025-02-07,Friday,AMZN,Buy_on_Dip,4,229.2768,229.2768,True,229.2768,1,1,229.2768,229.2768,5048,249818.5247,1156749.1692,229.15,238.83
2025-02-11,2025-02-11,Tuesday,AMZN,Buy_on_Dip,1,230.8086,230.8086,True,230.8086,1,1,230.8086,230.8086,5049,250049.3333,1175205.2123,232.76,233.14
2025-02-12,2025-02-12,Wednesday,AMZN,Buy_on_Dip,1,230.4324,230.4324,True,230.4324,1,1,230.4324,230.4324,5050,250279.7657,1156096.463,228.93,232.76
2025-02-14,2025-02-14,Friday,AMZN,Buy_on_Dip,1,228.0663,228.0663,True,228.0663,1,1,228.0663,228.0663,5051,250507.832,1155062.643,228.68,230.37
2025-02-18,2025-02-18,Tuesday,AMZN,Buy_on_Dip,1,226.3932,226.3932,True,226.3932,1,1,226.3932,226.3932,5052,250734.2252,1145035.7692,226.65,228.68
2025-02-18,2025-02-18,Tuesday,AMZN,Buy_on_Dip,2,224.1064,224.1064,True,224.1064,1,1,224.1064,224.1064,5053,250958.3316,1145262.4192,226.65,228.68
2025-02-19,2025-02-19,Wednesday,AMZN,Buy_on_Dip,1,224.3835,224.3835,True,224.3835,1,1,224.3835,224.3835,5054,251182.7151,1145388.0447,226.63,226.65
2025-02-20,2025-02-20,Thursday,AMZN,Buy_on_Dip,1,224.3637,224.3637,True,224.3637,1,1,224.3637,224.3637,5055,251407.0788,1126658.4247,222.88,226.63
2025-02-20,2025-02-20,Thursday,AMZN,Buy_on_Dip,2,222.0974,222.0974,True,222.0974,1,1,222.0974,222.0974,5056,251629.1762,1126881.3047,222.88,226.63
2025-02-21,2025-02-21,Friday,AMZN,Buy_on_Dip,1,220.6512,220.6512,True,220.6512,1,1,220.6512,220.6512,5057,251849.8274,1095245.0693,216.58,222.88
2025-02-21,2025-02-21,Friday,AMZN,Buy_on_Dip,2,218.4224,218.4224,True,218.4224,1,1,218.4224,218.4224,5058,252068.2498,1095461.6493,216.58,222.88
2025-02-21,2025-02-21,Friday,AMZN,Buy_on_Dip,3,216.1936,216.1936,True,216.1936,1,1,216.1936,216.1936,5059,252284.4434,1095678.2293,216.58,222.88
2025-02-24,2025-02-24,Monday,AMZN,Buy_on_Dip,1,214.4142,214.4142,True,214.4142,1,1,214.4142,214.4142,5060,252498.8576,1076312.634,212.71,216.58
2025-02-25,2025-02-25,Tuesday,AMZN,Buy_on_Dip,1,210.5829,210.5829,True,210.5829,1,1,210.5829,210.5829,5061,252709.4405,1076980.8154,212.8,212.71
2025-02-25,2025-02-25,Tuesday,AMZN,Buy_on_Dip,2,208.4558,208.4558,True,208.4558,1,1,208.4558,208.4558,5062,252917.8963,1077193.6154,212.8,212.71
2025-02-25,2025-02-25,Tuesday,AMZN,Buy_on_Dip,3,206.3287,206.3287,True,206.3287,1,1,206.3287,206.3287,5063,253124.225,1077406.4155,212.8,212.71
2025-02-25,2025-02-25,Tuesday,AMZN,Buy_on_Dip,4,204.2016,204.2016,True,204.2016,1,1,204.2016,204.2016,5064,253328.4266,1077619.2155,212.8,212.71
2025-02-27,2025-02-27,Thursday,AMZN,Buy_on_Dip,1,212.2065,212.2065,True,212.2065,1,1,212.2065,212.2065,5065,253540.6331,1057268.1278,208.74,214.35
2025-02-27,2025-02-27,Thursday,AMZN,Buy_on_Dip,2,210.063,210.063,True,210.063,1,1,210.063,210.063,5066,253750.6961,1057476.8678,208.74,214.35
2025-03-03,2025-03-03,Monday,AMZN,Buy_on_Dip,1,210.1572,210.1572,True,210.1572,1,1,210.1572,210.1572,5067,253960.8533,1038836.3616,205.02,212.28
2025-03-03,2025-03-03,Monday,AMZN,Buy_on_Dip,2,208.0344,208.0344,True,208.0344,1,1,208.0344,208.0344,5068,254168.8877,1039041.3817,205.02,212.28
2025-03-03,2025-03-03,Monday,AMZN,Buy_on_Dip,3,205.9116,205.9116,True,205.9116,1,1,205.9116,205.9116,5069,254374.7993,1039246.4017,205.02,212.28
2025-03-03,2025-03-03,Monday,AMZN,Buy_on_Dip,4,203.7888,203.7888,True,203.7888,1,1,203.7888,203.7888,5070,254578.5881,1039451.4217,205.02,212.28
2025-03-04,2025-03-04,Tuesday,AMZN,Buy_on_Dip,1,202.9698,202.9698,True,202.9698,1,1,202.9698,202.9698,5071,254781.5579,1033469.8155,203.8,205.02
2025-03-04,2025-03-04,Tuesday,AMZN,Buy_on_Dip,2,200.9196,200.9196,True,200.9196,1,1,200.9196,200.9196,5072,254982.4775,1033673.6155,203.8,205.02
2025-03-04,2025-03-04,Tuesday,AMZN,Buy_on_Dip,3,198.8694,198.8694,True,198.8694,1,1,198.8694,198.8694,5073,255181.3469,1033877.4155,203.8,205.02
2025-03-06,2025-03-06,Thursday,AMZN,Buy_on_Dip,1,206.2764,206.2764,True,206.2764,1,1,206.2764,206.2764,5074,255387.6233,1018351.7845,200.7,208.36
2025-03-06,2025-03-06,Thursday,AMZN,Buy_on_Dip,2,204.1928,204.1928,True,204.1928,1,1,204.1928,204.1928,5075,255591.8161,1018552.4845,200.7,208.36
2025-03-06,2025-03-06,Thursday,AMZN,Buy_on_Dip,3,202.1092,202.1092,True,202.1092,1,1,202.1092,202.1092,5076,255793.9253,1018753.1845,200.7,208.36
2025-03-06,2025-03-06,Thursday,AMZN,Buy_on_Dip,4,200.0256,200.0256,True,200.0256,1,1,200.0256,200.0256,5077,255993.9509,1018953.8845,200.7,208.36
2025-03-07,2025-03-07,Friday,AMZN,Buy_on_Dip,1,198.693,198.693,True,198.693,1,1,198.693,198.693,5078,256192.6439,1011791.5,199.25,200.7
2025-03-07,2025-03-07,Friday,AMZN,Buy_on_Dip,2,196.686,196.686,True,196.686,1,1,196.686,196.686,5079,256389.3299,1011990.75,199.25,200.7
2025-03-07,2025-03-07,Friday,AMZN,Buy_on_Dip,3,194.679,194.679,True,194.679,1,1,194.679,194.679,5080,256584.0089,1012190.0,199.25,200.7
2025-03-07,2025-03-07,Friday,AMZN,Buy_on_Dip,4,192.672,192.672,True,192.672,1,1,192.672,192.672,5081,256776.6809,1012389.25,199.25,200.7
2025-03-10,2025-03-10,Monday,AMZN,Buy_on_Dip,1,197.2575,197.2575,True,197.2575,1,1,197.2575,197.2575,5082,256973.9384,988652.2459,194.54,199.25
2025-03-10,2025-03-10,Monday,AMZN,Buy_on_Dip,2,195.265,195.265,True,195.265,1,1,195.265,195.265,5083,257169.2034,988846.7859,194.54,199.25
2025-03-10,2025-03-10,Monday,AMZN,Buy_on_Dip,3,193.2725,193.2725,True,193.2725,1,1,193.2725,193.2725,5084,257362.4759,989041.3259,194.54,199.25
2025-03-10,2025-03-10,Monday,AMZN,Buy_on_Dip,4,191.28,191.28,True,191.28,1,1,191.28,191.28,5085,257553.7559,989235.8659,194.54,199.25
2025-03-13,2025-03-13,Thursday,AMZN,Buy_on_Dip,1,196.9011,196.9011,True,196.9011,1,1,196.9011,196.9011,5086,257750.657,986124.5369,193.89,198.89
2025-03-13,2025-03-13,Thursday,AMZN,Buy_on_Dip,2,194.9122,194.9122,True,194.9122,1,1,194.9122,194.9122,5087,257945.5692,986318.4269,193.89,198.89
2025-03-13,2025-03-13,Thursday,AMZN,Buy_on_Dip,3,192.9233,192.9233,True,192.9233,1,1,192.9233,192.9233,5088,258138.4925,986512.3169,193.89,198.89
2025-03-17,2025-03-17,Monday,AMZN,Buy_on_Dip,1,195.9705,195.9705,True,195.9705,1,1,195.9705,195.9705,5089,258334.463,996120.888,195.74,197.95
2025-03-18,2025-03-18,Tuesday,AMZN,Buy_on_Dip,1,193.7826,193.7826,True,193.7826,1,1,193.7826,193.7826,5090,258528.2456,981453.8373,192.82,195.74
2025-03-18,2025-03-18,Tuesday,AMZN,Buy_on_Dip,2,191.8252,191.8252,True,191.8252,1,1,191.8252,191.8252,5091,258720.0708,981646.6573,192.82,195.74
2025-03-18,2025-03-18,Tuesday,AMZN,Buy_on_Dip,3,189.8678,189.8678,True,189.8678,1,1,189.8678,189.8678,5092,258909.9386,981839.4773,192.82,195.74
2025-03-20,2025-03-20,Thursday,AMZN,Buy_on_Dip,1,193.5846,193.5846,True,193.5846,1,1,193.5846,193.5846,5093,259103.5232,992880.3345,194.95,195.54
2025-03-21,2025-03-21,Friday,AMZN,Buy_on_Dip,1,193.0005,193.0005,True,193.0005,1,1,193.0005,193.0005,5094,259296.5237,999493.7742,196.21,194.95
2025-03-26,2025-03-26,Wednesday,AMZN,Buy_on_Dip,1,203.6529,203.6529,True,203.6529,1,1,203.6529,203.6529,5095,259500.1766,1024757.3749,201.13,205.71
2025-03-26,2025-03-26,Wednesday,AMZN,Buy_on_Dip,2,201.5958,201.5958,True,201.5958,1,1,201.5958,201.5958,5096,259701.7724,1024958.5049,201.13,205.71
2025-03-28,2025-03-28,Friday,AMZN,Buy_on_Dip,1,199.3464,199.3464,True,199.3464,1,1,199.3464,199.3464,5097,259901.1188,982293.8462,192.72,201.36
2025-03-28,2025-03-28,Friday,AMZN,Buy_on_Dip,2,197.3328,197.3328,True,197.3328,1,1,197.3328,197.3328,5098,260098.4516,982486.5662,192.72,201.36
2025-03-28,2025-03-28,Friday,AMZN,Buy_on_Dip,3,195.3192,195.3192,True,195.3192,1,1,195.3192,195.3192,5099,260293.7708,982679.2862,192.72,201.36
2025-03-28,2025-03-28,Friday,AMZN,Buy_on_Dip,4,193.3056,193.3056,True,193.3056,1,1,193.3056,193.3056,5100,260487.0764,982872.0062,192.72,201.36
2025-03-31,2025-03-31,Monday,AMZN,Buy_on_Dip,1,190.7928,190.7928,True,190.7928,1,1,190.7928,190.7928,5101,260677.8692,970516.232,190.26,192.72
2025-03-31,2025-03-31,Monday,AMZN,Buy_on_Dip,2,188.8656,188.8656,True,188.8656,1,1,188.8656,188.8656,5102,260866.7348,970706.492,190.26,192.72
2025-03-31,2025-03-31,Monday,AMZN,Buy_on_Dip,3,186.9384,186.9384,True,186.9384,1,1,186.9384,186.9384,5103,261053.6732,970896.752,190.26,192.72
2025-03-31,2025-03-31,Monday,AMZN,Buy_on_Dip,4,185.0112,185.0112,True,185.0112,1,1,185.0112,185.0112,5104,261238.6844,971087.012,190.26,192.72
2025-04-01,2025-04-01,Tuesday,AMZN,Buy_on_Dip,1,188.3574,188.3574,True,188.3574,1,1,188.3574,188.3574,5105,261427.0418,981027.8407,192.17,190.26
2025-04-02,2025-04-02,Wednesday,AMZN,Buy_on_Dip,1,190.2483,190.2483,True,190.2483,1,1,190.2483,190.2483,5106,261617.2901,1000827.032,196.01,192.17
2025-04-02,2025-04-02,Wednesday,AMZN,Buy_on_Dip,2,188.3266,188.3266,True,188.3266,1,1,188.3266,188.3266,5107,261805.6167,1001023.0419,196.01,192.17
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,1,194.0499,194.0499,True,194.0499,1,1,194.0499,194.0499,5108,261999.6666,911318.2987,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,2,192.0898,192.0898,True,192.0898,1,1,192.0898,192.0898,5109,262191.7564,911496.7087,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,3,190.1297,190.1297,True,190.1297,1,1,190.1297,190.1297,5110,262381.8861,911675.1187,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,4,188.1696,188.1696,True,188.1696,1,1,188.1696,188.1696,5111,262570.0557,911853.5287,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,5,186.2095,186.2095,True,186.2095,1,1,186.2095,186.2095,5112,262756.2652,912031.9387,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,6,184.2494,184.2494,True,184.2494,1,1,184.2494,184.2494,5113,262940.5146,912210.3487,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,7,182.2893,182.2893,True,182.2893,1,1,182.2893,182.2893,5114,263122.8039,912388.7587,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,8,180.3292,180.3292,True,180.3292,1,1,180.3292,180.3292,5115,263303.1331,912567.1687,178.41,196.01
2025-04-03,2025-04-03,Thursday,AMZN,Buy_on_Dip,9,178.3691,178.3691,True,178.3691,1,1,178.3691,178.3691,5116,263481.5022,912745.5787,178.41,196.01
2025-04-04,2025-04-04,Friday,AMZN,Buy_on_Dip,1,176.6259,176.6259,True,176.6259,1,1,176.6259,176.6259,5117,263658.1281,875007.0,171.0,178.41
2025-04-04,2025-04-04,Friday,AMZN,Buy_on_Dip,2,174.8418,174.8418,True,174.8418,1,1,174.8418,174.8418,5118,263832.9699,875178.0,171.0,178.41
2025-04-04,2025-04-04,Friday,AMZN,Buy_on_Dip,3,173.0577,173.0577,True,173.0577,1,1,173.0577,173.0577,5119,264006.0276,875349.0,171.0,178.41
2025-04-04,2025-04-04,Friday,AMZN,Buy_on_Dip,4,171.2736,171.2736,True,171.2736,1,1,171.2736,171.2736,5120,264177.3012,875520.0,171.0,178.41
2025-04-04,2025-04-04,Friday,AMZN,Buy_on_Dip,5,169.4895,169.4895,True,169.4895,1,1,169.4895,169.4895,5121,264346.7907,875691.0,171.0,178.41
2025-04-04,2025-04-04,Friday,AMZN,Buy_on_Dip,6,167.7054,167.7054,True,167.7054,1,1,167.7054,167.7054,5122,264514.4961,875862.0,171.0,178.41
2025-04-07,2025-04-07,Monday,AMZN,Buy_on_Dip,1,169.29,169.29,True,169.29,1,1,169.29,169.29,5123,264683.7861,897856.9519,175.26,171.0
2025-04-07,2025-04-07,Monday,AMZN,Buy_on_Dip,2,167.58,167.58,True,167.58,1,1,167.58,167.58,5124,264851.3661,898032.2119,175.26,171.0
2025-04-07,2025-04-07,Monday,AMZN,Buy_on_Dip,3,165.87,165.87,True,165.87,1,1,165.87,165.87,5125,265017.2361,898207.4718,175.26,171.0
2025-04-07,2025-04-07,Monday,AMZN,Buy_on_Dip,4,164.16,164.16,True,164.16,1,1,164.16,164.16,5126,265181.3961,898382.7318,175.26,171.0
2025-04-07,2025-04-07,Monday,AMZN,Buy_on_Dip,5,162.45,162.45,True,162.45,1,1,162.45,162.45,5127,265343.8461,898557.9918,175.26,171.0
2025-04-08,2025-04-08,Tuesday,AMZN,Buy_on_Dip,1,173.5074,173.5074,True,173.5074,1,1,173.5074,173.5074,5128,265517.3535,875144.4988,170.66,175.26
2025-04-08,2025-04-08,Tuesday,AMZN,Buy_on_Dip,2,171.7548,171.7548,True,171.7548,1,1,171.7548,171.7548,5129,265689.1083,875315.1588,170.66,175.26
2025-04-08,2025-04-08,Tuesday,AMZN,Buy_on_Dip,3,170.0022,170.0022,True,170.0022,1,1,170.0022,170.0022,5130,265859.1105,875485.8188,170.66,175.26
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,1,189.189,189.189,True,189.189,1,1,189.189,189.189,5131,266048.2995,929839.8263,181.22,191.1
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,2,187.278,187.278,True,187.278,1,1,187.278,187.278,5132,266235.5775,930021.0463,181.22,191.1
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,3,185.367,185.367,True,185.367,1,1,185.367,185.367,5133,266420.9445,930202.2663,181.22,191.1
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,4,183.456,183.456,True,183.456,1,1,183.456,183.456,5134,266604.4005,930383.4863,181.22,191.1
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,5,181.545,181.545,True,181.545,1,1,181.545,181.545,5135,266785.9455,930564.7063,181.22,191.1
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,6,179.634,179.634,True,179.634,1,1,179.634,179.634,5136,266965.5795,930745.9263,181.22,191.1
2025-04-10,2025-04-10,Thursday,AMZN,Buy_on_Dip,7,177.723,177.723,True,177.723,1,1,177.723,177.723,5137,267143.3025,930927.1463,181.22,191.1
2025-04-11,2025-04-11,Friday,AMZN,Buy_on_Dip,1,179.4078,179.4078,True,179.4078,1,1,179.4078,179.4078,5138,267322.7103,949862.0349,184.87,181.22
2025-04-14,2025-04-14,Monday,AMZN,Buy_on_Dip,1,183.0213,183.0213,True,183.0213,1,1,183.0213,183.0213,5139,267505.7316,935914.6549,182.12,184.87
2025-04-14,2025-04-14,Monday,AMZN,Buy_on_Dip,2,181.1726,181.1726,True,181.1726,1,1,181.1726,181.1726,5140,267686.9042,936096.7749,182.12,184.87
2025-04-14,2025-04-14,Monday,AMZN,Buy_on_Dip,3,179.3239,179.3239,True,179.3239,1,1,179.3239,179.3239,5141,267866.2281,936278.8949,182.12,184.87
2025-04-15,2025-04-15,Tuesday,AMZN,Buy_on_Dip,1,180.2988,180.2988,True,180.2988,1,1,180.2988,180.2988,5142,268046.5269,923451.7612,179.59,182.12
2025-04-15,2025-04-15,Tuesday,AMZN,Buy_on_Dip,2,178.4776,178.4776,True,178.4776,1,1,178.4776,178.4776,5143,268225.0045,923631.3512,179.59,182.12
2025-04-16,2025-04-16,Wednesday,AMZN,Buy_on_Dip,1,177.7941,177.7941,True,177.7941,1,1,177.7941,177.7941,5144,268402.7986,896753.5294,174.33,179.59
2025-04-16,2025-04-16,Wednesday,AMZN,Buy_on_Dip,2,175.9982,175.9982,True,175.9982,1,1,175.9982,175.9982,5145,268578.7968,896927.8594,174.33,179.59
2025-04-16,2025-04-16,Wednesday,AMZN,Buy_on_Dip,3,174.2023,174.2023,True,174.2023,1,1,174.2023,174.2023,5146,268752.9991,897102.1894,174.33,179.59
2025-04-16,2025-04-16,Wednesday,AMZN,Buy_on_Dip,4,172.4064,172.4064,True,172.4064,1,1,172.4064,172.4064,5147,268925.4055,897276.5194,174.33,179.59
2025-04-17,2025-04-17,Thursday,AMZN,Buy_on_Dip,1,172.5867,172.5867,True,172.5867,1,1,172.5867,172.5867,5148,269097.9922,888596.2831,172.61,174.33
2025-04-21,2025-04-21,Monday,AMZN,Buy_on_Dip,1,170.8839,170.8839,True,170.8839,1,1,170.8839,170.8839,5149,269268.8761,861530.7177,167.32,172.61
2025-04-21,2025-04-21,Monday,AMZN,Buy_on_Dip,2,169.1578,169.1578,True,169.1578,1,1,169.1578,169.1578,5150,269438.0339,861698.0377,167.32,172.61
2025-04-21,2025-04-21,Monday,AMZN,Buy_on_Dip,3,167.4317,167.4317,True,167.4317,1,1,167.4317,167.4317,5151,269605.4656,861865.3577,167.32,172.61
2025-04-21,2025-04-21,Monday,AMZN,Buy_on_Dip,4,165.7056,165.7056,True,165.7056,1,1,165.7056,165.7056,5152,269771.1712,862032.6777,167.32,172.61
2025-04-28,2025-04-28,Monday,AMZN,Buy_on_Dip,1,187.1001,187.1001,True,187.1001,1,1,187.1001,187.1001,5153,269958.2713,967218.0843,187.7,188.99
2025-04-28,2025-04-28,Monday,AMZN,Buy_on_Dip,2,185.2102,185.2102,True,185.2102,1,1,185.2102,185.2102,5154,270143.4815,967405.7843,187.7,188.99
2025-04-29,2025-04-29,Tuesday,AMZN,Buy_on_Dip,1,185.823,185.823,True,185.823,1,1,185.823,185.823,5155,270329.3045,965995.4469,187.39,187.7
2025-04-29,2025-04-29,Tuesday,AMZN,Buy_on_Dip,2,183.946,183.946,True,183.946,1,1,183.946,183.946,5156,270513.2505,966182.8369,187.39,187.7
2025-04-30,2025-04-30,Wednesday,AMZN,Buy_on_Dip,1,185.5161,185.5161,True,185.5161,1,1,185.5161,185.5161,5157,270698.7666,951053.9306,184.42,187.39
2025-04-30,2025-04-30,Wednesday,AMZN,Buy_on_Dip,2,183.6422,183.6422,True,183.6422,1,1,183.6422,183.6422,5158,270882.4088,951238.3506,184.42,187.39
2025-04-30,2025-04-30,Wednesday,AMZN,Buy_on_Dip,3,181.7683,181.7683,True,181.7683,1,1,181.7683,181.7683,5159,271064.1771,951422.7706,184.42,187.39
2025-04-30,2025-04-30,Wednesday,AMZN,Buy_on_Dip,4,179.8944,179.8944,True,179.8944,1,1,179.8944,179.8944,5160,271244.0715,951607.1906,184.42,187.39
2025-05-02,2025-05-02,Friday,AMZN,Buy_on_Dip,1,188.298,188.298,True,188.298,1,1,188.298,188.298,5161,271432.3695,980486.7579,189.98,190.2
2025-05-05,2025-05-05,Monday,AMZN,Buy_on_Dip,1,188.0802,188.0802,True,188.0802,1,1,188.0802,188.0802,5162,271620.4497,961938.7315,186.35,189.98
2025-05-05,2025-05-05,Monday,AMZN,Buy_on_Dip,2,186.1804,186.1804,True,186.1804,1,1,186.1804,186.1804,5163,271806.6301,962125.0815,186.35,189.98
2025-05-06,2025-05-06,Tuesday,AMZN,Buy_on_Dip,1,184.4865,184.4865,True,184.4865,1,1,184.4865,184.4865,5164,271991.1166,955391.6116,185.01,186.35
2025-05-14,2025-05-14,Wednesday,AMZN,Buy_on_Dip,1,209.2563,209.2563,True,209.2563,1,1,209.2563,209.2563,5165,272200.3729,1085941.25,210.25,211.37
2025-05-15,2025-05-15,Thursday,AMZN,Buy_on_Dip,1,208.1475,208.1475,True,208.1475,1,1,208.1475,208.1475,5166,272408.5204,1059908.2105,205.17,210.25
2025-05-15,2025-05-15,Thursday,AMZN,Buy_on_Dip,2,206.045,206.045,True,206.045,1,1,206.045,206.045,5167,272614.5654,1060113.3805,205.17,210.25
2025-05-15,2025-05-15,Thursday,AMZN,Buy_on_Dip,3,203.9425,203.9425,True,203.9425,1,1,203.9425,203.9425,5168,272818.5079,1060318.5505,205.17,210.25
2025-05-19,2025-05-19,Monday,AMZN,Buy_on_Dip,1,203.5341,203.5341,True,203.5341,1,1,203.5341,203.5341,5169,273022.042,1065641.0589,206.16,205.59
2025-05-19,2025-05-19,Monday,AMZN,Buy_on_Dip,2,201.4782,201.4782,True,201.4782,1,1,201.4782,201.4782,5170,273223.5202,1065847.2189,206.16,205.59
2025-05-20,2025-05-20,Tuesday,AMZN,Buy_on_Dip,1,204.0984,204.0984,True,204.0984,1,1,204.0984,204.0984,5171,273427.6186,1055246.0079,204.07,206.16
2025-05-21,2025-05-21,Wednesday,AMZN,Buy_on_Dip,1,202.0293,202.0293,True,202.0293,1,1,202.0293,202.0293,5172,273629.6479,1040192.6147,201.12,204.07
2025-05-23,2025-05-23,Friday,AMZN,Buy_on_Dip,1,201.069,201.069,True,201.069,1,1,201.069,201.069,5173,273830.7169,1039721.2984,200.99,203.1
2025-05-23,2025-05-23,Friday,AMZN,Buy_on_Dip,2,199.038,199.038,True,199.038,1,1,199.038,199.038,5174,274029.7549,1039922.2884,200.99,203.1
2025-05-30,2025-05-30,Friday,AMZN,Buy_on_Dip,1,203.643,203.643,True,203.643,1,1,203.643,203.643,5175,274233.3979,1060926.7216,205.01,205.7
2025-06-02,2025-06-02,Monday,AMZN,Buy_on_Dip,1,202.9599,202.9599,True,202.9599,1,1,202.9599,202.9599,5176,274436.3578,1069620.3684,206.65,205.01
2025-06-10,2025-06-10,Tuesday,AMZN,Buy_on_Dip,1,214.8102,214.8102,True,214.8102,1,1,214.8102,214.8102,5177,274651.168,1126566.9732,217.61,216.98
2025-06-11,2025-06-11,Wednesday,AMZN,Buy_on_Dip,1,215.4339,215.4339,True,215.4339,1,1,215.4339,215.4339,5178,274866.6019,1103949.5842,213.2,217.61
2025-06-11,2025-06-11,Wednesday,AMZN,Buy_on_Dip,2,213.2578,213.2578,True,213.2578,1,1,213.2578,213.2578,5179,275079.8597,1104162.7842,213.2,217.61
2025-06-13,2025-06-13,Friday,AMZN,Buy_on_Dip,1,211.1076,211.1076,True,211.1076,1,1,211.1076,211.1076,5180,275290.9673,1098678.0316,212.1,213.24
2025-06-18,2025-06-18,Wednesday,AMZN,Buy_on_Dip,1,212.6718,212.6718,True,212.6718,1,1,212.6718,212.6718,5181,275503.6391,1101066.1421,212.52,214.82
2025-06-20,2025-06-20,Friday,AMZN,Buy_on_Dip,1,210.3948,210.3948,True,210.3948,1,1,210.3948,210.3948,5182,275714.0339,1086613.5927,209.69,212.52
2025-06-23,2025-06-23,Monday,AMZN,Buy_on_Dip,1,207.5931,207.5931,True,207.5931,1,1,207.5931,207.5931,5183,275921.627,1080500.0163,208.47,209.69
2025-06-30,2025-06-30,Monday,AMZN,Buy_on_Dip,1,221.067,221.067,True,221.067,1,1,221.067,221.067,5184,276142.694,1137317.7568,219.39,223.3
2025-07-08,2025-07-08,Tuesday,AMZN,Buy_on_Dip,1,221.2353,221.2353,True,221.2353,1,1,221.2353,221.2353,5185,276363.9293,1137381.6032,219.36,223.47
2025-07-08,2025-07-08,Tuesday,AMZN,Buy_on_Dip,2,219.0006,219.0006,True,219.0006,1,1,219.0006,219.0006,5186,276582.9299,1137600.9632,219.36,223.47
2025-07-10,2025-07-10,Thursday,AMZN,Buy_on_Dip,1,220.3146,220.3146,True,220.3146,1,1,220.3146,220.3146,5187,276803.2445,1152862.5915,222.26,222.54
2025-07-16,2025-07-16,Wednesday,AMZN,Buy_on_Dip,1,224.0865,224.0865,True,224.0865,1,1,224.0865,224.0865,5188,277027.331,1157909.7327,223.19,226.35
2025-07-22,2025-07-22,Tuesday,AMZN,Buy_on_Dip,1,227.007,227.007,True,227.007,1,1,227.007,227.007,5189,277254.338,1180341.8363,227.47,229.3
2025-07-29,2025-07-29,Tuesday,AMZN,Buy_on_Dip,1,230.4621,230.4621,True,230.4621,1,1,230.4621,230.4621,5190,277484.8001,1198941.8715,231.01,232.79
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,1,231.7689,231.7689,True,231.7689,1,1,231.7689,231.7689,5191,277716.569,1114767.25,214.75,234.11
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,2,229.4278,229.4278,True,229.4278,1,1,229.4278,229.4278,5192,277945.9968,1114982.0,214.75,234.11
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,3,227.0867,227.0867,True,227.0867,1,1,227.0867,227.0867,5193,278173.0835,1115196.75,214.75,234.11
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,4,224.7456,224.7456,True,224.7456,1,1,224.7456,224.7456,5194,278397.8291,1115411.5,214.75,234.11
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,5,222.4045,222.4045,True,222.4045,1,1,222.4045,222.4045,5195,278620.2336,1115626.25,214.75,234.11
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,6,220.0634,220.0634,True,220.0634,1,1,220.0634,220.0634,5196,278840.297,1115841.0,214.75,234.11
2025-08-01,2025-08-01,Friday,AMZN,Buy_on_Dip,7,217.7223,217.7223,True,217.7223,1,1,217.7223,217.7223,5197,279058.0193,1116055.75,214.75,234.11
