Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2024-04-17,2024-04-17,Wednesday,TQQQ,Buy_on_Dip,2,53.7918,53.7918,True,53.7918,1,1,53.7918,53.7918,6942,118589.0053,366903.2001,52.8527,54.8896
2024-04-17,2024-04-17,Wednesday,TQQQ,Buy_on_Dip,3,53.2429,53.2429,True,53.2429,1,1,53.2429,53.2429,6943,118642.2482,366956.0527,52.8527,54.8896
2024-04-17,2024-04-17,Wednesday,TQQQ,Buy_on_Dip,4,52.694,52.694,True,52.694,1,1,52.694,52.694,6944,118694.9422,367008.9054,52.8527,54.8896
2024-04-18,2024-04-18,Thursday,TQQQ,Buy_on_Dip,1,52.3241,52.3241,True,52.3241,1,1,52.3241,52.3241,6945,118747.2663,360500.9871,51.908,52.8527
2024-04-18,2024-04-18,Thursday,TQQQ,Buy_on_Dip,2,51.7956,51.7956,True,51.7956,1,1,51.7956,51.7956,6946,118799.0619,360552.8951,51.908,52.8527
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,1,51.3889,51.3889,True,51.3889,1,1,51.3889,51.3889,6947,118850.4508,338250.719,48.6902,51.908
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,2,50.8698,50.8698,True,50.8698,1,1,50.8698,50.8698,6948,118901.3206,338299.4092,48.6902,51.908
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,3,50.3507,50.3507,True,50.3507,1,1,50.3507,50.3507,6949,118951.6713,338348.0994,48.6902,51.908
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,4,49.8317,49.8317,True,49.8317,1,1,49.8317,49.8317,6950,119001.503,338396.7896,48.6902,51.908
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,5,49.3126,49.3126,True,49.3126,1,1,49.3126,49.3126,6951,119050.8156,338445.4797,48.6902,51.908
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,6,48.7935,48.7935,True,48.7935,1,1,48.7935,48.7935,6952,119099.6091,338494.1699,48.6902,51.908
2024-04-19,2024-04-19,Friday,TQQQ,Buy_on_Dip,7,48.2744,48.2744,True,48.2744,1,1,48.2744,48.2744,6953,119147.8835,338542.8601,48.6902,51.908
2024-04-25,2024-04-25,Thursday,TQQQ,Buy_on_Dip,1,52.3241,52.3241,True,52.3241,1,1,52.3241,52.3241,6954,119200.2076,361652.4069,52.0064,52.8527
2024-04-25,2024-04-25,Thursday,TQQQ,Buy_on_Dip,2,51.7956,51.7956,True,51.7956,1,1,51.7956,51.7956,6955,119252.0032,361704.4133,52.0064,52.8527
2024-04-25,2024-04-25,Thursday,TQQQ,Buy_on_Dip,3,51.2671,51.2671,True,51.2671,1,1,51.2671,51.2671,6956,119303.2703,361756.4196,52.0064,52.8527
2024-04-25,2024-04-25,Thursday,TQQQ,Buy_on_Dip,4,50.7386,50.7386,True,50.7386,1,1,50.7386,50.7386,6957,119354.0089,361808.426,52.0064,52.8527
2024-04-25,2024-04-25,Thursday,TQQQ,Buy_on_Dip,5,50.21,50.21,True,50.21,1,1,50.21,50.21,6958,119404.2189,361860.4324,52.0064,52.8527
2024-04-25,2024-04-25,Thursday,TQQQ,Buy_on_Dip,6,49.6815,49.6815,True,49.6815,1,1,49.6815,49.6815,6959,119453.9004,361912.4388,52.0064,52.8527
2024-04-30,2024-04-30,Tuesday,TQQQ,Buy_on_Dip,1,54.4966,54.4966,True,54.4966,1,1,54.4966,54.4966,6960,119508.397,361211.0806,51.8981,55.0471
2024-04-30,2024-04-30,Tuesday,TQQQ,Buy_on_Dip,2,53.9461,53.9461,True,53.9461,1,1,53.9461,53.9461,6961,119562.3431,361262.9788,51.8981,55.0471
2024-04-30,2024-04-30,Tuesday,TQQQ,Buy_on_Dip,3,53.3957,53.3957,True,53.3957,1,1,53.3957,53.3957,6962,119615.7388,361314.8769,51.8981,55.0471
2024-04-30,2024-04-30,Tuesday,TQQQ,Buy_on_Dip,4,52.8452,52.8452,True,52.8452,1,1,52.8452,52.8452,6963,119668.584,361366.7751,51.8981,55.0471
2024-04-30,2024-04-30,Tuesday,TQQQ,Buy_on_Dip,5,52.2947,52.2947,True,52.2947,1,1,52.2947,52.2947,6964,119720.8787,361418.6732,51.8981,55.0471
2024-05-01,2024-05-01,Wednesday,TQQQ,Buy_on_Dip,1,51.3792,51.3792,True,51.3792,1,1,51.3792,51.3792,6965,119772.2579,353657.238,50.7763,51.8981
2024-05-01,2024-05-01,Wednesday,TQQQ,Buy_on_Dip,2,50.8602,50.8602,True,50.8602,1,1,50.8602,50.8602,6966,119823.1181,353708.0144,50.7763,51.8981
2024-05-08,2024-05-08,Wednesday,TQQQ,Buy_on_Dip,1,57.049,57.049,True,57.049,1,1,57.049,57.049,6967,119880.1671,400720.9537,57.517,57.6252
2024-05-09,2024-05-09,Thursday,TQQQ,Buy_on_Dip,1,56.9418,56.9418,True,56.9418,1,1,56.9418,56.9418,6968,119937.1089,402972.6368,57.8319,57.517
2024-05-17,2024-05-17,Friday,TQQQ,Buy_on_Dip,1,61.4524,61.4524,True,61.4524,1,1,61.4524,61.4524,6969,119998.5613,431627.3108,61.9353,62.0731
2024-05-21,2024-05-21,Tuesday,TQQQ,Buy_on_Dip,1,62.5824,62.5824,True,62.5824,1,1,62.5824,62.5824,6970,120061.1437,442868.9939,63.5393,63.2146
2024-05-22,2024-05-22,Wednesday,TQQQ,Buy_on_Dip,1,62.9039,62.9039,True,62.9039,1,1,62.9039,62.9039,6971,120124.0476,442658.1277,63.4999,63.5393
2024-05-23,2024-05-23,Thursday,TQQQ,Buy_on_Dip,1,62.8649,62.8649,True,62.8649,1,1,62.8649,62.8649,6972,120186.9125,436135.377,62.5553,63.4999
2024-05-23,2024-05-23,Thursday,TQQQ,Buy_on_Dip,2,62.2299,62.2299,True,62.2299,1,1,62.2299,62.2299,6973,120249.1424,436197.9323,62.5553,63.4999
2024-05-29,2024-05-29,Wednesday,TQQQ,Buy_on_Dip,1,64.3555,64.3555,True,64.3555,1,1,64.3555,64.3555,6974,120313.4979,443878.0311,63.6476,65.0055
2024-05-29,2024-05-29,Wednesday,TQQQ,Buy_on_Dip,2,63.7054,63.7054,True,63.7054,1,1,63.7054,63.7054,6975,120377.2033,443941.6786,63.6476,65.0055
2024-05-30,2024-05-30,Thursday,TQQQ,Buy_on_Dip,1,63.0111,63.0111,True,63.0111,1,1,63.0111,63.0111,6976,120440.2144,429726.885,61.6008,63.6476
2024-05-30,2024-05-30,Thursday,TQQQ,Buy_on_Dip,2,62.3746,62.3746,True,62.3746,1,1,62.3746,62.3746,6977,120502.589,429788.4858,61.6008,63.6476
2024-05-30,2024-05-30,Thursday,TQQQ,Buy_on_Dip,3,61.7381,61.7381,True,61.7381,1,1,61.7381,61.7381,6978,120564.3271,429850.0865,61.6008,63.6476
2024-05-30,2024-05-30,Thursday,TQQQ,Buy_on_Dip,4,61.1017,61.1017,True,61.1017,1,1,61.1017,61.1017,6979,120625.4288,429911.6873,61.6008,63.6476
2024-05-31,2024-05-31,Friday,TQQQ,Buy_on_Dip,1,60.9848,60.9848,True,60.9848,1,1,60.9848,60.9848,6980,120686.4136,429492.4918,61.5319,61.6008
2024-05-31,2024-05-31,Friday,TQQQ,Buy_on_Dip,2,60.3687,60.3687,True,60.3687,1,1,60.3687,60.3687,6981,120746.7823,429554.0236,61.5319,61.6008
2024-05-31,2024-05-31,Friday,TQQQ,Buy_on_Dip,3,59.7527,59.7527,True,59.7527,1,1,59.7527,59.7527,6982,120806.535,429615.5555,61.5319,61.6008
2024-05-31,2024-05-31,Friday,TQQQ,Buy_on_Dip,4,59.1367,59.1367,True,59.1367,1,1,59.1367,59.1367,6983,120865.6717,429677.0874,61.5319,61.6008
2024-05-31,2024-05-31,Friday,TQQQ,Buy_on_Dip,5,58.5207,58.5207,True,58.5207,1,1,58.5207,58.5207,6984,120924.1924,429738.6193,61.5319,61.6008
2024-06-03,2024-06-03,Monday,TQQQ,Buy_on_Dip,1,60.9166,60.9166,True,60.9166,1,1,60.9166,60.9166,6985,120985.109,433992.979,62.1321,61.5319
2024-06-03,2024-06-03,Monday,TQQQ,Buy_on_Dip,2,60.3012,60.3012,True,60.3012,1,1,60.3012,60.3012,6986,121045.4102,434055.1112,62.1321,61.5319
2024-06-04,2024-06-04,Tuesday,TQQQ,Buy_on_Dip,1,61.5108,61.5108,True,61.5108,1,1,61.5108,61.5108,6987,121106.921,437348.7148,62.5946,62.1321
2024-06-07,2024-06-07,Friday,TQQQ,Buy_on_Dip,1,65.6317,65.6317,True,65.6317,1,1,65.6317,65.6317,6988,121172.5527,461547.7181,66.0486,66.2946
2024-06-11,2024-06-11,Tuesday,TQQQ,Buy_on_Dip,1,66.0798,66.0798,True,66.0798,1,1,66.0798,66.0798,6989,121238.6325,476125.1451,68.1249,66.7473
2024-06-18,2024-06-18,Tuesday,TQQQ,Buy_on_Dip,1,74.8768,74.8768,True,74.8768,1,1,74.8768,74.8768,6990,121313.5093,528950.7793,75.6725,75.6331
2024-06-20,2024-06-20,Thursday,TQQQ,Buy_on_Dip,1,74.9158,74.9158,True,74.9158,1,1,74.9158,74.9158,6991,121388.4251,516574.6931,73.8914,75.6725
2024-06-20,2024-06-20,Thursday,TQQQ,Buy_on_Dip,2,74.1591,74.1591,True,74.1591,1,1,74.1591,74.1591,6992,121462.5842,516648.5845,73.8914,75.6725
2024-06-20,2024-06-20,Thursday,TQQQ,Buy_on_Dip,3,73.4023,73.4023,True,73.4023,1,1,73.4023,73.4023,6993,121535.9865,516722.4759,73.8914,75.6725
2024-06-21,2024-06-21,Friday,TQQQ,Buy_on_Dip,1,73.1525,73.1525,True,73.1525,1,1,73.1525,73.1525,6994,121609.139,512047.542,73.2124,73.8914
2024-06-24,2024-06-24,Monday,TQQQ,Buy_on_Dip,1,72.4803,72.4803,True,72.4803,1,1,72.4803,72.4803,6995,121681.6193,494774.6786,70.7326,73.2124
2024-06-24,2024-06-24,Monday,TQQQ,Buy_on_Dip,2,71.7482,71.7482,True,71.7482,1,1,71.7482,71.7482,6996,121753.3675,494845.4112,70.7326,73.2124
2024-06-24,2024-06-24,Monday,TQQQ,Buy_on_Dip,3,71.016,71.016,True,71.016,1,1,71.016,71.016,6997,121824.3835,494916.1438,70.7326,73.2124
2024-06-28,2024-06-28,Friday,TQQQ,Buy_on_Dip,1,73.3442,73.3442,True,73.3442,1,1,73.3442,73.3442,6998,121897.7277,510290.4632,72.9195,74.0851
2024-06-28,2024-06-28,Friday,TQQQ,Buy_on_Dip,2,72.6034,72.6034,True,72.6034,1,1,72.6034,72.6034,6999,121970.3311,510363.3827,72.9195,74.0851
2024-07-01,2024-07-01,Monday,TQQQ,Buy_on_Dip,1,72.1903,72.1903,True,72.1903,1,1,72.1903,72.1903,7000,122042.5214,518803.0624,74.1147,72.9195
2024-07-02,2024-07-02,Tuesday,TQQQ,Buy_on_Dip,1,73.3736,73.3736,True,73.3736,1,1,73.3736,73.3736,7001,122115.895,534782.9907,76.3867,74.1147
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,1,83.055,83.055,True,83.055,1,1,83.055,83.055,7002,122198.95,548830.8439,78.382,83.894
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,2,82.2161,82.2161,True,82.2161,1,1,82.2161,82.2161,7003,122281.1661,548909.2259,78.382,83.894
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,3,81.3771,81.3771,True,81.3771,1,1,81.3771,81.3771,7004,122362.5432,548987.6079,78.382,83.894
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,4,80.5382,80.5382,True,80.5382,1,1,80.5382,80.5382,7005,122443.0814,549065.99,78.382,83.894
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,5,79.6993,79.6993,True,79.6993,1,1,79.6993,79.6993,7006,122522.7807,549144.372,78.382,83.894
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,6,78.8603,78.8603,True,78.8603,1,1,78.8603,78.8603,7007,122601.641,549222.754,78.382,83.894
2024-07-11,2024-07-11,Thursday,TQQQ,Buy_on_Dip,7,78.0214,78.0214,True,78.0214,1,1,78.0214,78.0214,7008,122679.6624,549301.136,78.382,83.894
2024-07-16,2024-07-16,Tuesday,TQQQ,Buy_on_Dip,1,79.4465,79.4465,True,79.4465,1,1,79.4465,79.4465,7009,122759.1089,562880.4203,80.3082,80.249
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,1,79.5052,79.5052,True,79.5052,1,1,79.5052,79.5052,7010,122838.6141,513450.6247,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,2,78.7021,78.7021,True,78.7021,1,1,78.7021,78.7021,7011,122917.3162,513523.8701,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,3,77.899,77.899,True,77.899,1,1,77.899,77.899,7012,122995.2152,513597.1156,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,4,77.0959,77.0959,True,77.0959,1,1,77.0959,77.0959,7013,123072.3111,513670.3611,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,5,76.2928,76.2928,True,76.2928,1,1,76.2928,76.2928,7014,123148.6039,513743.6065,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,6,75.4897,75.4897,True,75.4897,1,1,75.4897,75.4897,7015,123224.0936,513816.852,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,7,74.6867,74.6867,True,74.6867,1,1,74.6867,74.6867,7016,123298.7803,513890.0974,73.2455,80.3082
2024-07-17,2024-07-17,Wednesday,TQQQ,Buy_on_Dip,8,73.8836,73.8836,True,73.8836,1,1,73.8836,73.8836,7017,123372.6639,513963.3429,73.2455,80.3082
2024-07-18,2024-07-18,Thursday,TQQQ,Buy_on_Dip,1,72.513,72.513,True,72.513,1,1,72.513,72.513,7018,123445.1769,506341.643,72.149,73.2455
2024-07-18,2024-07-18,Thursday,TQQQ,Buy_on_Dip,2,71.7805,71.7805,True,71.7805,1,1,71.7805,71.7805,7019,123516.9574,506413.792,72.149,73.2455
2024-07-18,2024-07-18,Thursday,TQQQ,Buy_on_Dip,3,71.0481,71.0481,True,71.0481,1,1,71.0481,71.0481,7020,123588.0055,506485.941,72.149,73.2455
2024-07-19,2024-07-19,Friday,TQQQ,Buy_on_Dip,1,71.4275,71.4275,True,71.4275,1,1,71.4275,71.4275,7021,123659.433,492826.0763,70.1931,72.149
2024-07-19,2024-07-19,Friday,TQQQ,Buy_on_Dip,2,70.706,70.706,True,70.706,1,1,70.706,70.706,7022,123730.139,492896.2695,70.1931,72.149
2024-07-19,2024-07-19,Friday,TQQQ,Buy_on_Dip,3,69.9845,69.9845,True,69.9845,1,1,69.9845,69.9845,7023,123800.1235,492966.4626,70.1931,72.149
2024-07-23,2024-07-23,Tuesday,TQQQ,Buy_on_Dip,1,72.5228,72.5228,True,72.5228,1,1,72.5228,72.5228,7024,123872.6463,508994.7773,72.4651,73.2553
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,1,71.7404,71.7404,True,71.7404,1,1,71.7404,71.7404,7025,123944.3867,454177.3016,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,2,71.0158,71.0158,True,71.0158,1,1,71.0158,71.0158,7026,124015.4025,454241.9532,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,3,70.2911,70.2911,True,70.2911,1,1,70.2911,70.2911,7027,124085.6936,454306.6047,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,4,69.5665,69.5665,True,69.5665,1,1,69.5665,69.5665,7028,124155.2601,454371.2563,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,5,68.8418,68.8418,True,68.8418,1,1,68.8418,68.8418,7029,124224.1019,454435.9079,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,6,68.1172,68.1172,True,68.1172,1,1,68.1172,68.1172,7030,124292.2191,454500.5595,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,7,67.3925,67.3925,True,67.3925,1,1,67.3925,67.3925,7031,124359.6116,454565.211,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,8,66.6679,66.6679,True,66.6679,1,1,66.6679,66.6679,7032,124426.2795,454629.8626,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,9,65.9432,65.9432,True,65.9432,1,1,65.9432,65.9432,7033,124492.2227,454694.5142,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,10,65.2186,65.2186,True,65.2186,1,1,65.2186,65.2186,7034,124557.4413,454759.1658,64.6516,72.4651
2024-07-24,2024-07-24,Wednesday,TQQQ,Buy_on_Dip,11,64.4939,64.4939,True,64.4939,1,1,64.4939,64.4939,7035,124621.9352,454823.8173,64.6516,72.4651
2024-07-25,2024-07-25,Thursday,TQQQ,Buy_on_Dip,1,64.0051,64.0051,True,64.0051,1,1,64.0051,64.0051,7036,124685.9403,439737.1704,62.4982,64.6516
2024-07-25,2024-07-25,Thursday,TQQQ,Buy_on_Dip,2,63.3585,63.3585,True,63.3585,1,1,63.3585,63.3585,7037,124749.2988,439799.6686,62.4982,64.6516
2024-07-25,2024-07-25,Thursday,TQQQ,Buy_on_Dip,3,62.712,62.712,True,62.712,1,1,62.712,62.712,7038,124812.0108,439862.1667,62.4982,64.6516
2024-07-25,2024-07-25,Thursday,TQQQ,Buy_on_Dip,4,62.0655,62.0655,True,62.0655,1,1,62.0655,62.0655,7039,124874.0763,439924.6649,62.4982,64.6516
2024-07-25,2024-07-25,Thursday,TQQQ,Buy_on_Dip,5,61.419,61.419,True,61.419,1,1,61.419,61.419,7040,124935.4953,439987.1631,62.4982,64.6516
2024-07-30,2024-07-30,Tuesday,TQQQ,Buy_on_Dip,1,64.0148,64.0148,True,64.0148,1,1,64.0148,64.0148,7041,124999.5101,436711.2135,62.024,64.6615
2024-07-30,2024-07-30,Tuesday,TQQQ,Buy_on_Dip,2,63.3682,63.3682,True,63.3682,1,1,63.3682,63.3682,7042,125062.8783,436773.2375,62.024,64.6615
2024-07-30,2024-07-30,Tuesday,TQQQ,Buy_on_Dip,3,62.7216,62.7216,True,62.7216,1,1,62.7216,62.7216,7043,125125.5999,436835.2616,62.024,64.6615
2024-07-30,2024-07-30,Tuesday,TQQQ,Buy_on_Dip,4,62.075,62.075,True,62.075,1,1,62.075,62.075,7044,125187.6749,436897.2856,62.024,64.6615
2024-07-30,2024-07-30,Tuesday,TQQQ,Buy_on_Dip,5,61.4284,61.4284,True,61.4284,1,1,61.4284,61.4284,7045,125249.1033,436959.3096,62.024,64.6615
2024-07-30,2024-07-30,Tuesday,TQQQ,Buy_on_Dip,6,60.7818,60.7818,True,60.7818,1,1,60.7818,60.7818,7046,125309.8851,437021.3336,62.024,64.6615
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,1,66.7726,66.7726,True,66.7726,1,1,66.7726,66.7726,7047,125376.6577,441051.1662,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,2,66.0981,66.0981,True,66.0981,1,1,66.0981,66.0981,7048,125442.7558,441113.7533,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,3,65.4236,65.4236,True,65.4236,1,1,65.4236,65.4236,7049,125508.1794,441176.3404,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,4,64.7492,64.7492,True,64.7492,1,1,64.7492,64.7492,7050,125572.9286,441238.9275,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,5,64.0747,64.0747,True,64.0747,1,1,64.0747,64.0747,7051,125637.0033,441301.5145,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,6,63.4002,63.4002,True,63.4002,1,1,63.4002,63.4002,7052,125700.4035,441364.1016,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,7,62.7258,62.7258,True,62.7258,1,1,62.7258,62.7258,7053,125763.1293,441426.6887,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,8,62.0513,62.0513,True,62.0513,1,1,62.0513,62.0513,7054,125825.1806,441489.2758,62.5871,67.4471
2024-08-01,2024-08-01,Thursday,TQQQ,Buy_on_Dip,9,61.3768,61.3768,True,61.3768,1,1,61.3768,61.3768,7055,125886.5574,441551.8629,62.5871,67.4471
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,1,61.9612,61.9612,True,61.9612,1,1,61.9612,61.9612,7056,125948.5186,409413.375,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,2,61.3353,61.3353,True,61.3353,1,1,61.3353,61.3353,7057,126009.8539,409471.3984,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,3,60.7095,60.7095,True,60.7095,1,1,60.7095,60.7095,7058,126070.5634,409529.4219,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,4,60.0836,60.0836,True,60.0836,1,1,60.0836,60.0836,7059,126130.647,409587.4453,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,5,59.4577,59.4577,True,59.4577,1,1,59.4577,59.4577,7060,126190.1047,409645.4688,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,6,58.8319,58.8319,True,58.8319,1,1,58.8319,58.8319,7061,126248.9366,409703.4922,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,7,58.206,58.206,True,58.206,1,1,58.206,58.206,7062,126307.1426,409761.5156,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,8,57.5801,57.5801,True,57.5801,1,1,57.5801,57.5801,7063,126364.7227,409819.5391,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,9,56.9542,56.9542,True,56.9542,1,1,56.9542,56.9542,7064,126421.6769,409877.5625,58.0234,62.5871
2024-08-02,2024-08-02,Friday,TQQQ,Buy_on_Dip,10,56.3284,56.3284,True,56.3284,1,1,56.3284,56.3284,7065,126478.0053,409935.5859,58.0234,62.5871
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,1,57.4432,57.4432,True,57.4432,1,1,57.4432,57.4432,7066,126535.4485,374257.0254,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,2,56.863,56.863,True,56.863,1,1,56.863,56.863,7067,126592.3115,374309.9913,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,3,56.2827,56.2827,True,56.2827,1,1,56.2827,56.2827,7068,126648.5942,374362.9572,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,4,55.7025,55.7025,True,55.7025,1,1,55.7025,55.7025,7069,126704.2967,374415.9231,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,5,55.1223,55.1223,True,55.1223,1,1,55.1223,55.1223,7070,126759.419,374468.889,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,6,54.542,54.542,True,54.542,1,1,54.542,54.542,7071,126813.961,374521.8549,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,7,53.9618,53.9618,True,53.9618,1,1,53.9618,53.9618,7072,126867.9228,374574.8208,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,8,53.3816,53.3816,True,53.3816,1,1,53.3816,53.3816,7073,126921.3044,374627.7867,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,9,52.8013,52.8013,True,52.8013,1,1,52.8013,52.8013,7074,126974.1057,374680.7526,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,10,52.2211,52.2211,True,52.2211,1,1,52.2211,52.2211,7075,127026.3268,374733.7185,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,11,51.6409,51.6409,True,51.6409,1,1,51.6409,51.6409,7076,127077.9677,374786.6844,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,12,51.0606,51.0606,True,51.0606,1,1,51.0606,51.0606,7077,127129.0283,374839.6503,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,13,50.4804,50.4804,True,50.4804,1,1,50.4804,50.4804,7078,127179.5087,374892.6162,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,14,49.9002,49.9002,True,49.9002,1,1,49.9002,49.9002,7079,127229.4089,374945.5821,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,15,49.3199,49.3199,True,49.3199,1,1,49.3199,49.3199,7080,127278.7288,374998.548,52.9659,58.0234
2024-08-05,2024-08-05,Monday,TQQQ,Buy_on_Dip,16,48.7397,48.7397,True,48.7397,1,1,48.7397,48.7397,7081,127327.4685,375051.5139,52.9659,58.0234
2024-08-07,2024-08-07,Wednesday,TQQQ,Buy_on_Dip,1,53.7467,53.7467,True,53.7467,1,1,53.7467,53.7467,7082,127381.2152,372096.3642,52.5411,54.2895
2024-08-07,2024-08-07,Wednesday,TQQQ,Buy_on_Dip,2,53.2038,53.2038,True,53.2038,1,1,53.2038,53.2038,7083,127434.419,372148.9053,52.5411,54.2895
2024-08-07,2024-08-07,Wednesday,TQQQ,Buy_on_Dip,3,52.6609,52.6609,True,52.6609,1,1,52.6609,52.6609,7084,127487.0799,372201.4465,52.5411,54.2895
2024-08-09,2024-08-09,Friday,TQQQ,Buy_on_Dip,1,56.7782,56.7782,True,56.7782,1,1,56.7782,56.7782,7085,127543.8581,411865.8955,58.1321,57.3517
2024-08-12,2024-08-12,Monday,TQQQ,Buy_on_Dip,1,57.5508,57.5508,True,57.5508,1,1,57.5508,57.5508,7086,127601.4089,414723.8388,58.5272,58.1321
2024-08-14,2024-08-14,Wednesday,TQQQ,Buy_on_Dip,1,62.1568,62.1568,True,62.1568,1,1,62.1568,62.1568,7087,127663.5657,445724.7837,62.8933,62.7846
2024-08-14,2024-08-14,Wednesday,TQQQ,Buy_on_Dip,2,61.5289,61.5289,True,61.5289,1,1,61.5289,61.5289,7088,127725.0946,445787.677,62.8933,62.7846
2024-08-16,2024-08-16,Friday,TQQQ,Buy_on_Dip,1,66.9486,66.9486,True,66.9486,1,1,66.9486,66.9486,7089,127792.0432,480653.0972,67.8027,67.6249
2024-08-19,2024-08-19,Monday,TQQQ,Buy_on_Dip,1,67.1246,67.1246,True,67.1246,1,1,67.1246,67.1246,7090,127859.1678,499350.2708,70.4302,67.8027
2024-08-20,2024-08-20,Tuesday,TQQQ,Buy_on_Dip,1,69.7259,69.7259,True,69.7259,1,1,69.7259,69.7259,7091,127928.8937,496338.7302,69.9956,70.4302
