Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,Executed_Levels,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed
FBCG,2025-03-18 04:00:00+00:00,41.290000915527344,41.290000915527344,40.459999084472656,40.70000076293945,366000,2025,3,11,Tuesday,40.935,41.560001373291016,-2.07,-0.65,-2.65,-2.07,2.65,2,81.8732,41.1444,40.7288,40.3132,39.8976,39.482,39.0664,38.6508,38.2352,37.8196,37.404,36.9884,36.5728,36.1572,35.7416,35.326,34.9104,34.0792,33.6636,33.248,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-19 04:00:00+00:00,40.88999938964844,41.86000061035156,40.73500061035156,41.34000015258789,491800,2025,3,11,Wednesday,41.2063,40.70000076293945,1.57,0.47,0.09,1.57,-0.09,0,0.0,40.293,39.886,39.479,39.072,38.665,38.258,37.851,37.444,37.037,36.63,36.223,35.816,35.409,35.002,34.595,34.188,33.374,32.967,32.56,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-20 04:00:00+00:00,41.060001373291016,41.95800018310547,40.93000030517578,41.38999938964844,290500,2025,3,11,Thursday,41.3345,41.34000015258789,0.12,-0.68,-0.99,0.12,0.99,0,0.0,40.9266,40.5132,40.0998,39.6864,39.273,38.8596,38.4462,38.0328,37.6194,37.206,36.7926,36.3792,35.9658,35.5524,35.139,34.7256,33.8988,33.4854,33.072,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-21 04:00:00+00:00,40.845001220703125,41.650001525878906,40.76499938964844,41.560001373291016,233900,2025,3,11,Friday,41.205,41.38999938964844,0.41,-1.32,-1.51,0.41,1.51,1,40.9761,40.9761,40.5622,40.1483,39.7344,39.3205,38.9066,38.4927,38.0788,37.6649,37.251,36.8371,36.4232,36.0093,35.5954,35.1815,34.7676,33.9398,33.5259,33.112,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-24 04:00:00+00:00,42.3849983215332,42.869998931884766,42.29999923706055,42.81999969482422,411500,2025,3,12,Monday,42.5937,41.560001373291016,3.03,1.99,1.78,3.03,-1.78,0,0.0,41.1444,40.7288,40.3132,39.8976,39.482,39.0664,38.6508,38.2352,37.8196,37.404,36.9884,36.5728,36.1572,35.7416,35.326,34.9104,34.0792,33.6636,33.248,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-25 04:00:00+00:00,42.97999954223633,43.09999847412109,42.70100021362305,43.02000045776367,309900,2025,3,12,Tuesday,42.9502,42.81999969482422,0.47,0.37,-0.28,0.47,0.28,0,0.0,42.3918,41.9636,41.5354,41.1072,40.679,40.2508,39.8226,39.3944,38.9662,38.538,38.1098,37.6816,37.2534,36.8252,36.397,35.9688,35.1124,34.6842,34.256,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-26 04:00:00+00:00,42.810001373291016,42.84999847412109,41.55500030517578,41.70000076293945,897800,2025,3,12,Wednesday,42.2288,43.02000045776367,-3.07,-0.49,-3.41,-3.07,3.41,3,126.4788,42.5898,42.1596,41.7294,41.2992,40.869,40.4388,40.0086,39.5784,39.1482,38.718,38.2878,37.8576,37.4274,36.9972,36.567,36.1368,35.2764,34.8462,34.416,"BOD99-1,BOD98-2,BOD97-3",True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-27 04:00:00+00:00,41.43000030517578,41.91999816894531,41.26300048828125,41.290000915527344,741100,2025,3,12,Thursday,41.4757,41.70000076293945,-0.98,-0.65,-1.05,-0.98,1.05,1,41.283,41.283,40.866,40.449,40.032,39.615,39.198,38.781,38.364,37.947,37.53,37.113,36.696,36.279,35.862,35.445,35.028,34.194,33.777,33.36,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-28 04:00:00+00:00,41.13999938964844,41.23099899291992,40.04999923706055,40.09999847412109,604800,2025,3,12,Friday,40.6302,41.290000915527344,-2.88,-0.36,-3.0,-2.88,3.0,3,121.3926,40.8771,40.4642,40.0513,39.6384,39.2255,38.8126,38.3997,37.9868,37.5739,37.161,36.7481,36.3352,35.9223,35.5094,35.0965,34.6836,33.8578,33.4449,33.032,"BOD99-1,BOD98-2,BOD97-3",True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-03-31 04:00:00+00:00,39.31999969482422,40.16999816894531,38.810001373291016,39.970001220703125,1504400,2025,3,13,Monday,39.5675,40.09999847412109,-0.32,-1.95,-3.22,-0.32,3.22,3,117.894,39.699,39.298,38.897,38.496,38.095,37.694,37.293,36.892,36.491,36.09,35.689,35.288,34.887,34.486,34.085,33.684,32.882,32.481,32.08,"BOD99-1,BOD98-2,BOD97-3",True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-01 04:00:00+00:00,39.869998931884766,40.6150016784668,39.65999984741211,40.40999984741211,1223600,2025,4,13,Tuesday,40.1388,39.970001220703125,1.1,-0.25,-0.78,1.1,0.78,0,0.0,39.5703,39.1706,38.7709,38.3712,37.9715,37.5718,37.1721,36.7724,36.3727,35.973,35.5733,35.1736,34.7739,34.3742,33.9745,33.5748,32.7754,32.3757,31.976,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-02 04:00:00+00:00,39.77000045776367,41.31399917602539,39.61000061035156,40.869998931884766,943800,2025,4,13,Wednesday,40.391,40.40999984741211,1.14,-1.58,-1.98,1.14,1.98,1,40.0059,40.0059,39.6018,39.1977,38.7936,38.3895,37.9854,37.5813,37.1772,36.7731,36.369,35.9649,35.5608,35.1567,34.7526,34.3485,33.9444,33.1362,32.7321,32.328,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-03 04:00:00+00:00,38.5099983215332,38.89300155639648,37.70000076293945,37.72999954223633,1054200,2025,4,13,Thursday,38.2083,40.869998931884766,-7.68,-5.77,-7.76,-7.68,7.76,7,274.6464,40.4613,40.0526,39.6439,39.2352,38.8265,38.4178,38.0091,37.6004,37.1917,36.783,36.3743,35.9656,35.5569,35.1482,34.7395,34.3308,33.5134,33.1047,32.696,"BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7",True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-04 04:00:00+00:00,36.310001373291016,36.7599983215332,35.11899948120117,35.5099983215332,1777600,2025,4,13,Friday,35.9247,37.72999954223633,-5.88,-3.76,-6.92,-5.88,6.92,6,218.4567,37.3527,36.9754,36.5981,36.2208,35.8435,35.4662,35.0889,34.7116,34.3343,33.957,33.5797,33.2024,32.8251,32.4478,32.0705,31.6932,30.9386,30.5613,30.184,"BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6",True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-07 04:00:00+00:00,33.83000183105469,37.560001373291016,33.56999969482422,35.7400016784668,1497600,2025,4,14,Monday,35.175,35.5099983215332,0.65,-4.73,-5.46,0.65,5.46,5,172.2235,35.1549,34.7998,34.4447,34.0896,33.7345,33.3794,33.0243,32.6692,32.3141,31.959,31.6039,31.2488,30.8937,30.5386,30.1835,29.8284,29.1182,28.7631,28.408,"BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5",True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-08 04:00:00+00:00,37.52999877929688,37.790000915527344,34.47700119018555,35.119998931884766,1145500,2025,4,14,Tuesday,36.2292,35.7400016784668,-1.73,5.01,-3.53,-1.73,3.53,3,105.0756,35.3826,35.0252,34.6678,34.3104,33.953,33.5956,33.2382,32.8808,32.5234,32.166,31.8086,31.4512,31.0938,30.7364,30.379,30.0216,29.3068,28.9494,28.592,"BOD99-1,BOD98-2,BOD97-3",True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-09 04:00:00+00:00,35.040000915527344,39.900001525878906,34.93000030517578,39.7599983215332,1018500,2025,4,14,Wednesday,37.4075,35.119998931884766,13.21,-0.23,-0.54,13.21,0.54,0,0.0,34.7688,34.4176,34.0664,33.7152,33.364,33.0128,32.6616,32.3104,31.9592,31.608,31.2568,30.9056,30.5544,30.2032,29.852,29.5008,28.7984,28.4472,28.096,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-10 04:00:00+00:00,38.70000076293945,38.70000076293945,36.57600021362305,37.81999969482422,1039300,2025,4,14,Thursday,37.949,39.7599983215332,-4.88,-2.67,-8.01,-4.88,8.01,8,303.7664,39.3624,38.9648,38.5672,38.1696,37.772,37.3744,36.9768,36.5792,36.1816,35.784,35.3864,34.9888,34.5912,34.1936,33.796,33.3984,32.6032,32.2056,31.808,"BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8",True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-11 04:00:00+00:00,37.63999938964844,38.54999923706055,37.23899841308594,38.5,1435200,2025,4,14,Friday,37.9822,37.81999969482422,1.8,-0.48,-1.54,1.8,1.54,1,37.4418,37.4418,37.0636,36.6854,36.3072,35.929,35.5508,35.1726,34.7944,34.4162,34.038,33.6598,33.2816,32.9034,32.5252,32.147,31.7688,31.0124,30.6342,30.256,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-14 04:00:00+00:00,39.5099983215332,39.59000015258789,38.040000915527344,38.58000183105469,429600,2025,4,15,Monday,38.93,38.5,0.21,2.62,-1.19,0.21,1.19,1,38.115,38.115,37.73,37.345,36.96,36.575,36.19,35.805,35.42,35.035,34.65,34.265,33.88,33.495,33.11,32.725,32.34,31.57,31.185,30.8,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-15 04:00:00+00:00,38.61000061035156,38.96900177001953,38.35900115966797,38.630001068115234,646400,2025,4,15,Tuesday,38.642,38.58000183105469,0.13,0.08,-0.57,0.13,0.57,0,0.0,38.1942,37.8084,37.4226,37.0368,36.651,36.2652,35.8794,35.4936,35.1078,34.722,34.3362,33.9504,33.5646,33.1788,32.793,32.4072,31.6356,31.2498,30.864,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-16 04:00:00+00:00,37.68999862670898,38.06999969482422,36.65999984741211,37.25,924500,2025,4,15,Wednesday,37.4175,38.630001068115234,-3.57,-2.43,-5.1,-3.57,5.1,5,187.3555,38.2437,37.8574,37.4711,37.0848,36.6985,36.3122,35.9259,35.5396,35.1533,34.767,34.3807,33.9944,33.6081,33.2218,32.8355,32.4492,31.6766,31.2903,30.904,"BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5",True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-17 04:00:00+00:00,37.5099983215332,37.7509994506836,37.0,37.36000061035156,543500,2025,4,15,Thursday,37.4052,37.25,0.3,0.7,-0.67,0.3,0.67,0,0.0,36.8775,36.505,36.1325,35.76,35.3875,35.015,34.6425,34.27,33.8975,33.525,33.1525,32.78,32.4075,32.035,31.6625,31.29,30.545,30.1725,29.8,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-21 04:00:00+00:00,36.709999084472656,36.959999084472656,35.88999938964844,36.400001525878906,693500,2025,4,16,Monday,36.49,37.36000061035156,-2.57,-1.74,-3.93,-2.57,3.93,3,109.8384,36.9864,36.6128,36.2392,35.8656,35.492,35.1184,34.7448,34.3712,33.9976,33.624,33.2504,32.8768,32.5032,32.1296,31.756,31.3824,30.6352,30.2616,29.888,"BOD99-1,BOD98-2,BOD97-3",True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-22 04:00:00+00:00,36.790000915527344,37.79999923706055,36.790000915527344,37.34999847412109,389200,2025,4,16,Tuesday,37.1825,36.400001525878906,2.61,1.07,1.07,2.61,-1.07,0,0.0,36.036,35.672,35.308,34.944,34.58,34.216,33.852,33.488,33.124,32.76,32.396,32.032,31.668,31.304,30.94,30.576,29.848,29.484,29.12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-23 04:00:00+00:00,39.02000045776367,39.42699813842773,38.35200119018555,38.59999847412109,549700,2025,4,16,Wednesday,38.8497,37.34999847412109,3.35,4.47,2.68,3.35,-2.68,0,0.0,36.9765,36.603,36.2295,35.856,35.4825,35.109,34.7355,34.362,33.9885,33.615,33.2415,32.868,32.4945,32.121,31.7475,31.374,30.627,30.2535,29.88,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-24 04:00:00+00:00,38.68999862670898,39.83000183105469,38.6879997253418,39.72999954223633,417900,2025,4,16,Thursday,39.2345,38.59999847412109,2.93,0.23,0.23,2.93,-0.23,0,0.0,38.214,37.828,37.442,37.056,36.67,36.284,35.898,35.512,35.126,34.74,34.354,33.968,33.582,33.196,32.81,32.424,31.652,31.266,30.88,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-25 04:00:00+00:00,39.90999984741211,40.5,39.75,40.43000030517578,348400,2025,4,16,Friday,40.1475,39.72999954223633,1.76,0.45,0.05,1.76,-0.05,0,0.0,39.3327,38.9354,38.5381,38.1408,37.7435,37.3462,36.9489,36.5516,36.1543,35.757,35.3597,34.9624,34.5651,34.1678,33.7705,33.3732,32.5786,32.1813,31.784,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-28 04:00:00+00:00,40.47999954223633,40.59999847412109,39.77199935913086,40.33000183105469,455000,2025,4,17,Monday,40.2955,40.43000030517578,-0.25,0.12,-1.63,-0.25,1.63,1,40.0257,40.0257,39.6214,39.2171,38.8128,38.4085,38.0042,37.5999,37.1956,36.7913,36.387,35.9827,35.5784,35.1741,34.7698,34.3655,33.9612,33.1526,32.7483,32.344,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-29 04:00:00+00:00,40.16999816894531,40.68999862670898,40.08000183105469,40.52000045776367,410800,2025,4,17,Tuesday,40.365,40.33000183105469,0.47,-0.4,-0.62,0.47,0.62,0,0.0,39.9267,39.5234,39.1201,38.7168,38.3135,37.9102,37.5069,37.1036,36.7003,36.297,35.8937,35.4904,35.0871,34.6838,34.2805,33.8772,33.0706,32.6673,32.264,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-04-30 04:00:00+00:00,39.470001220703125,40.52999877929688,39.16999816894531,40.290000915527344,361200,2025,4,17,Wednesday,39.865,40.52000045776367,-0.57,-2.59,-3.33,-0.57,3.33,3,119.1288,40.1148,39.7096,39.3044,38.8992,38.494,38.0888,37.6836,37.2784,36.8732,36.468,36.0628,35.6576,35.2524,34.8472,34.442,34.0368,33.2264,32.8212,32.416,"BOD99-1,BOD98-2,BOD97-3",True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-01 04:00:00+00:00,41.20000076293945,41.5099983215332,40.83000183105469,40.970001220703125,426200,2025,5,17,Thursday,41.1275,40.290000915527344,1.69,2.26,1.34,1.69,-1.34,0,0.0,39.8871,39.4842,39.0813,38.6784,38.2755,37.8726,37.4697,37.0668,36.6639,36.261,35.8581,35.4552,35.0523,34.6494,34.2465,33.8436,33.0378,32.6349,32.232,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-02 04:00:00+00:00,41.459999084472656,42.18000030517578,41.20000076293945,41.7400016784668,695800,2025,5,17,Friday,41.645,40.970001220703125,1.88,1.2,0.56,1.88,-0.56,0,0.0,40.5603,40.1506,39.7409,39.3312,38.9215,38.5118,38.1021,37.6924,37.2827,36.873,36.4633,36.0536,35.6439,35.2342,34.8245,34.4148,33.5954,33.1857,32.776,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-05 04:00:00+00:00,41.18000030517578,41.66999816894531,41.18000030517578,41.2599983215332,386700,2025,5,18,Monday,41.3225,41.7400016784668,-1.15,-1.34,-1.34,-1.15,1.34,1,41.3226,41.3226,40.9052,40.4878,40.0704,39.653,39.2356,38.8182,38.4008,37.9834,37.566,37.1486,36.7312,36.3138,35.8964,35.479,35.0616,34.2268,33.8094,33.392,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-06 04:00:00+00:00,40.869998931884766,41.31999969482422,40.71599960327149,41.02000045776367,301600,2025,5,18,Tuesday,40.9815,41.2599983215332,-0.58,-0.95,-1.32,-0.58,1.32,1,40.8474,40.8474,40.4348,40.0222,39.6096,39.197,38.7844,38.3718,37.9592,37.5466,37.134,36.7214,36.3088,35.8962,35.4836,35.071,34.6584,33.8332,33.4206,33.008,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-07 04:00:00+00:00,41.08000183105469,41.29999923706055,40.52000045776367,41.15999984741211,327600,2025,5,18,Wednesday,41.015,41.02000045776367,0.34,0.15,-1.22,0.34,1.22,1,40.6098,40.6098,40.1996,39.7894,39.3792,38.969,38.5588,38.1486,37.7384,37.3282,36.918,36.5078,36.0976,35.6874,35.2772,34.867,34.4568,33.6364,33.2262,32.816,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-08 04:00:00+00:00,41.59000015258789,42.02999877929688,41.220001220703125,41.54999923706055,383000,2025,5,18,Thursday,41.5975,41.15999984741211,0.95,1.04,0.15,0.95,-0.15,0,0.0,40.7484,40.3368,39.9252,39.5136,39.102,38.6904,38.2788,37.8672,37.4556,37.044,36.6324,36.2208,35.8092,35.3976,34.986,34.5744,33.7512,33.3396,32.928,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-09 04:00:00+00:00,41.84000015258789,41.95500183105469,41.3129997253418,41.5099983215332,288700,2025,5,18,Friday,41.6545,41.54999923706055,-0.1,0.7,-0.57,-0.1,0.57,0,0.0,41.1345,40.719,40.3035,39.888,39.4725,39.057,38.6415,38.226,37.8105,37.395,36.9795,36.564,36.1485,35.733,35.3175,34.902,34.071,33.6555,33.24,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-12 04:00:00+00:00,43.5,43.68999862670898,42.93000030517578,43.68999862670898,1583100,2025,5,19,Monday,43.4525,41.5099983215332,5.25,4.79,3.42,5.25,-3.42,0,0.0,41.0949,40.6798,40.2647,39.8496,39.4345,39.0194,38.6043,38.1892,37.7741,37.359,36.9439,36.5288,36.1137,35.6986,35.2835,34.8684,34.0382,33.6231,33.208,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-13 04:00:00+00:00,43.84999847412109,44.65999984741211,43.75,44.45000076293945,775500,2025,5,19,Tuesday,44.1775,43.68999862670898,1.74,0.37,0.14,1.74,-0.14,0,0.0,43.2531,42.8162,42.3793,41.9424,41.5055,41.0686,40.6317,40.1948,39.7579,39.321,38.8841,38.4472,38.0103,37.5734,37.1365,36.6996,35.8258,35.3889,34.952,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-14 04:00:00+00:00,44.72999954223633,44.97999954223633,44.58000183105469,44.869998931884766,1229800,2025,5,19,Wednesday,44.79,44.45000076293945,0.94,0.63,0.29,0.94,-0.29,0,0.0,44.0055,43.561,43.1165,42.672,42.2275,41.783,41.3385,40.894,40.4495,40.005,39.5605,39.116,38.6715,38.227,37.7825,37.338,36.449,36.0045,35.56,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-15 04:00:00+00:00,44.540000915527344,44.86199951171875,44.209999084472656,44.56999969482422,307100,2025,5,19,Thursday,44.5455,44.869998931884766,-0.67,-0.74,-1.47,-0.67,1.47,1,44.4213,44.4213,43.9726,43.5239,43.0752,42.6265,42.1778,41.7291,41.2804,40.8317,40.383,39.9343,39.4856,39.0369,38.5882,38.1395,37.6908,36.7934,36.3447,35.896,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-16 04:00:00+00:00,44.86000061035156,44.95000076293945,44.470001220703125,44.95000076293945,338000,2025,5,19,Friday,44.8075,44.56999969482422,0.85,0.65,-0.22,0.85,0.22,0,0.0,44.1243,43.6786,43.2329,42.7872,42.3415,41.8958,41.4501,41.0044,40.5587,40.113,39.6673,39.2216,38.7759,38.3302,37.8845,37.4388,36.5474,36.1017,35.656,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2025-05-19 04:00:00+00:00,44.0099983215332,44.95000076293945,44.0099983215332,44.900001525878906,293400,2025,5,20,Monday,44.4675,44.95000076293945,-0.11,-2.09,-2.09,-0.11,2.09,2,88.5515,44.5005,44.051,43.6015,43.152,42.7025,42.253,41.8035,41.354,40.9045,40.455,40.0055,39.556,39.1065,38.657,38.2075,37.758,36.859,36.4095,35.96,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
